6083.000000,4.738287,139.844156,134.142364,2.319937,20.656146,22.141226,1.537634,0.246297,188.000000,177.521277,112.978723,111.356383,1.917050,11.428295,7.988397,2.111111,0.467836,609.000000,13.783251,127.661741,141.668309,2.203665,18.008132,26.720195,4.571429,0.417411,326.000000,24.699387,127.809816,131.895706,3.477597,22.228195,25.909970,1.312500,0.133929,54102.000000,46.615523,138.204299,133.080589,7.806012,33.750453,26.931015,1.500000,0.499832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1671.000000,13.907241,149.870138,95.386595,3.123493,39.920738,45.375475,5.866667,0.221212,13969.000000,84.702198,179.122128,22.334670,57.884893,66.782893,13.978401,1.389610,0.342502,954.000000,92.407757,25.292453,181.676101,69.768834,15.192386,63.903072,2.461538,0.316406,0.000000,30.646869,96.000000,64.000000,1013.568333,42.831096,96.000000,64.000000,0.000000,23.400525,96.000000,64.000000,0.000000,33.787446,48.000000,32.000000,0.000000,54.059648,48.000000,32.000000,1567.083564,26.642922,48.000000,32.000000,237.341502,34.743761,24.000000,16.000000,172.095857,64.891039,24.000000,16.000000,146.900661,27.913932,24.000000,16.000000
1559.000000,8.347659,169.914689,124.539448,1.218199,34.603978,14.286434,2.000000,0.514706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,218.000000,12.752294,173.169725,128.389908,2.319269,41.665483,16.673863,1.888889,0.401961,299.000000,25.856187,167.541806,132.826087,3.687099,36.344608,19.609137,2.636364,0.304075,33298.000000,42.767884,170.760376,120.560064,5.819385,29.045747,18.240960,1.362500,0.342253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941.000000,12.612115,178.429330,96.094580,3.189286,40.832940,41.567258,1.080000,0.374815,9063.000000,50.305638,214.503586,32.159439,28.198238,54.633827,13.594693,1.239437,0.270246,3373.000000,25.907204,30.910169,199.081530,45.159473,10.847784,44.323691,3.673913,0.362555,0.000000,31.807566,64.000000,96.000000,0.000000,30.051348,64.000000,96.000000,1413.937759,21.096827,64.000000,96.000000,1626.571629,39.803313,32.000000,48.000000,539.555936,35.216838,32.000000,48.000000,271.689451,23.610884,32.000000,48.000000,216.029484,45.465306,16.000000,24.000000,334.220928,34.551116,16.000000,24.000000,0.000000,22.210059,16.000000,24.000000
1841.000000,5.447040,147.669202,147.881043,3.097816,30.832938,34.596526,1.444444,0.512821,35.000000,178.200000,129.428571,117.257143,1.036478,20.887844,11.046248,3.000000,0.093750,1115.000000,13.375785,129.381166,169.935426,2.083793,20.892185,37.167556,3.421053,0.555466,728.000000,24.233516,112.747253,122.336538,3.479197,11.438530,12.754150,1.307692,0.315045,22286.000000,44.785605,119.651979,118.644934,5.145865,12.480729,11.658451,2.931298,0.437580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2195.000000,14.406378,138.763098,106.686105,3.235165,33.845561,55.988913,3.347826,0.349802,15893.000000,48.063550,161.840181,35.257661,27.497713,58.398338,11.156297,2.500000,0.352240,5659.000000,25.223361,33.235377,166.246510,28.854026,12.794863,67.000731,1.318182,0.417320,0.000000,29.276013,64.000000,96.000000,0.000000,36.734503,64.000000,96.000000,1072.023080,20.590678,64.000000,96.000000,803.273979,33.073107,32.000000,48.000000,1056.766221,46.982251,32.000000,48.000000,0.000000,24.277258,32.000000,48.000000,500.021791,33.666165,16.000000,24.000000,0.000000,53.740045,16.000000,24.000000,0.000000,22.629921,16.000000,24.000000
1096.000000,4.006387,145.843066,124.843978,2.167476,23.712870,15.153482,1.800000,0.368254,163.000000,177.582822,115.153374,112.987730,1.247407,11.557582,9.040460,1.000000,0.493827,494.000000,13.402834,159.779352,131.668016,2.178677,30.867582,14.437325,4.461538,0.511273,183.000000,24.180328,147.103825,122.360656,3.552148,24.970259,17.571742,8.428571,0.111380,72091.000000,45.448614,148.280687,131.861314,4.685108,30.679408,21.994852,1.500000,0.981084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,755.000000,13.570861,157.054305,113.321854,2.733399,34.028285,36.312492,3.750000,0.541146,5146.000000,71.658375,171.995142,28.143607,51.586033,77.324131,13.675866,1.212500,0.195554,5379.000000,84.638966,28.794757,179.266406,75.584783,13.361766,56.577332,1.016260,0.330927,0.000000,32.829266,64.000000,96.000000,2114.439085,35.113745,64.000000,96.000000,1100.511194,24.785627,64.000000,96.000000,745.664340,38.144877,32.000000,48.000000,0.000000,42.531674,32.000000,48.000000,910.349564,25.587562,32.000000,48.000000,0.000000,42.881084,16.000000,24.000000,0.000000,48.667362,16.000000,24.000000,0.000000,24.770497,16.000000,24.000000
760.000000,4.805263,158.313158,123.096053,2.553939,29.688813,15.542302,1.703704,0.364332,8.000000,178.125000,114.000000,113.625000,1.053269,8.031189,9.366663,1.333333,0.125000,368.000000,13.394022,124.483696,144.133152,1.962880,16.137647,24.681365,1.095238,0.395445,60.000000,23.133333,124.533333,115.216667,3.509353,15.983811,9.255794,1.888889,0.133987,20120.000000,53.246918,155.936282,117.627833,9.445599,28.954587,14.336573,3.171429,0.322608,231.000000,71.848485,170.874459,106.831169,1.150375,23.230201,6.536748,3.250000,0.163462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,817.000000,13.804162,134.705018,102.768666,2.869385,30.729600,47.824435,1.095238,0.452381,24528.000000,64.021200,198.156352,29.007909,18.050352,56.163515,13.273256,1.082803,0.675234,4525.000000,62.573923,31.175691,162.540110,69.054746,12.876938,59.555517,1.212766,0.336879,510.457815,30.777883,64.000000,96.000000,0.000000,34.155391,64.000000,96.000000,1417.514773,20.252305,64.000000,96.000000,0.000000,35.954700,32.000000,48.000000,477.284972,44.153995,32.000000,48.000000,1163.354328,22.671873,32.000000,48.000000,40.436181,41.826119,16.000000,24.000000,470.421276,52.864701,16.000000,24.000000,113.639372,21.812905,16.000000,24.000000
875.000000,2.921143,146.003429,125.630857,2.682762,22.380476,18.285100,1.571429,0.581530,488.000000,177.293033,125.942623,119.704918,1.378328,18.158816,13.350839,2.058824,0.285714,100.000000,14.400000,135.210000,123.110000,2.231591,29.369132,21.421436,1.000000,0.208333,451.000000,26.587583,129.323725,121.521064,3.143744,20.730385,15.617273,1.090909,0.215909,19021.000000,40.689711,137.522633,113.929814,5.047915,25.291510,12.307846,2.613208,0.319392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,923.000000,15.030336,168.306609,64.192849,3.199937,52.106631,34.390210,1.192308,0.097395,17266.000000,49.977296,184.863663,29.854743,29.050216,61.919730,13.104198,1.217742,0.540242,2509.000000,59.958549,29.542846,190.095656,71.433926,12.337564,58.197520,1.380952,0.374111,1297.733515,30.679335,64.000000,96.000000,1928.721578,29.307130,64.000000,96.000000,0.000000,21.305721,64.000000,96.000000,281.044791,37.750219,32.000000,48.000000,677.996868,34.761147,32.000000,48.000000,0.000000,23.390425,32.000000,48.000000,434.890700,41.795324,16.000000,24.000000,0.000000,36.421388,16.000000,24.000000,146.611429,22.114969,16.000000,24.000000
2.000000,5.500000,100.000000,104.500000,0.500000,0.000000,2.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,14.435115,117.091603,116.503817,2.075297,15.588923,13.109855,1.428571,0.464286,19.000000,20.368421,117.631579,110.736842,1.306281,17.732547,6.568202,1.333333,0.083333,2690.000000,48.228996,150.273978,109.530483,4.010717,24.919775,9.179256,1.029412,0.192857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542.000000,15.505535,149.747232,71.523985,2.878051,44.221607,34.490899,1.210526,0.278032,51146.000000,54.458413,172.280374,20.189888,28.288891,83.528450,15.537932,2.133333,0.712348,4993.000000,93.213499,31.777288,198.827759,82.258124,12.966011,43.454721,2.062500,0.314697,659.794756,27.477024,64.000000,96.000000,0.000000,23.616322,64.000000,96.000000,852.286643,15.927499,64.000000,96.000000,188.757931,32.665712,32.000000,48.000000,0.000000,27.248155,32.000000,48.000000,660.331744,18.639568,32.000000,48.000000,284.042813,37.587123,16.000000,24.000000,0.000000,27.271139,16.000000,24.000000,131.161417,16.135136,16.000000,24.000000
491.000000,5.782077,144.847251,121.128310,2.045153,27.880073,17.957571,2.235294,0.410217,2.000000,179.000000,113.000000,104.000000,0.000000,12.000000,2.000000,1.000000,0.000000,127.000000,13.401575,108.181102,130.425197,2.199713,7.702558,19.082712,2.500000,0.337500,58.000000,24.344828,106.603448,112.465517,3.282932,6.367860,8.081941,1.500000,0.145833,25735.000000,53.454750,121.789392,116.389198,5.232957,12.986760,11.083581,2.370370,0.443006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576.000000,14.468750,136.717014,80.935764,3.034363,37.042226,37.481074,1.368421,0.046559,14755.000000,59.471637,173.910471,35.856117,19.656099,54.024780,11.239645,1.232877,0.494292,5670.000000,24.581658,33.111464,171.441975,22.854041,12.383535,62.878341,1.037037,0.348986,2093.092900,25.499710,64.000000,96.000000,1882.332932,34.815161,64.000000,96.000000,0.000000,18.091154,64.000000,96.000000,0.000000,29.757549,32.000000,48.000000,695.489958,45.783482,32.000000,48.000000,0.000000,21.193674,32.000000,48.000000,514.174043,33.145540,16.000000,24.000000,319.696994,50.281154,16.000000,24.000000,162.654969,18.631964,16.000000,24.000000
4195.000000,7.471275,130.021216,137.634803,1.878762,22.807852,23.152861,1.333333,0.325267,3.000000,176.333333,101.666667,128.000000,1.885618,1.247219,11.224972,1.000000,0.000000,829.000000,12.603136,133.916767,136.792521,1.880133,22.910463,21.975211,1.480000,0.454595,227.000000,23.612335,107.770925,114.977974,3.527042,6.882938,10.554430,2.000000,0.320000,32520.000000,49.810178,123.246156,115.586039,4.274194,12.744664,10.406488,2.133333,0.309252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2348.000000,12.465928,141.319847,108.873509,2.873562,31.056502,42.006040,1.424242,0.502257,12352.000000,53.858161,164.018216,33.691062,33.889292,53.449771,12.064597,2.526316,0.483796,2378.000000,80.434399,35.925568,162.007149,75.519603,10.598844,62.514640,1.463415,0.307520,0.000000,23.611286,64.000000,96.000000,6311.520178,29.339167,64.000000,96.000000,0.000000,17.196485,64.000000,96.000000,891.926051,26.613943,32.000000,48.000000,0.000000,35.516942,32.000000,48.000000,338.144716,19.730249,32.000000,48.000000,123.091306,28.191197,16.000000,24.000000,478.576319,38.852694,16.000000,24.000000,0.000000,18.636615,16.000000,24.000000
8120.000000,4.714655,177.951478,155.923399,2.016247,25.097453,29.313618,1.148515,0.544981,222.000000,177.900901,138.954955,137.148649,1.503479,19.495154,32.335383,1.307692,0.233032,309.000000,14.537217,143.003236,133.524272,2.482836,31.068199,16.797776,1.333333,0.354167,762.000000,25.057743,116.215223,127.847769,3.533020,14.427059,15.514380,1.578947,0.293860,69395.000000,44.250234,133.238302,135.696088,3.581030,16.978943,19.090541,1.500000,0.936747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,919.000000,14.751904,163.920566,95.177367,3.263114,47.582140,43.735282,3.758621,0.027048,4664.000000,59.149657,188.770798,28.612136,51.709916,62.668678,13.245143,2.055556,0.419294,257.000000,37.385214,40.062257,125.478599,25.893591,8.654862,50.978142,2.444444,0.111111,0.000000,22.983348,64.000000,96.000000,2483.282351,33.360501,64.000000,96.000000,0.000000,19.697026,64.000000,96.000000,0.000000,24.201266,32.000000,48.000000,496.245529,41.234685,32.000000,48.000000,514.974566,21.241332,32.000000,48.000000,67.691171,23.225628,16.000000,24.000000,0.000000,46.607925,16.000000,24.000000,86.534861,20.293124,16.000000,24.000000
9508.000000,3.779449,147.570151,166.771140,2.058579,21.512552,32.254350,1.418301,0.236092,2423.000000,176.695419,127.468428,144.673958,2.121682,16.272004,30.389713,1.760000,0.459432,428.000000,13.845794,133.063084,143.733645,2.248479,23.959628,32.016265,1.769231,0.095318,310.000000,24.832258,129.825806,151.674194,3.439466,26.089337,38.703675,1.000000,0.110727,40624.000000,46.392330,136.976738,172.753397,6.964567,28.892149,33.950689,1.422222,0.564974,13.000000,71.538462,130.846154,103.769231,0.634324,12.901080,2.886410,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,167.818182,109.590909,141.090909,0.886072,6.198674,10.799449,7.500000,0.200000,978.000000,14.329243,161.049080,100.189162,3.030517,46.635094,46.104864,2.062500,0.104167,14474.000000,77.533370,203.957303,28.155313,40.046251,53.125720,12.947761,4.266667,0.520378,782.000000,89.994885,26.274936,205.263427,72.627293,15.038480,50.536100,2.833333,0.362200,0.000000,35.952393,96.000000,64.000000,1252.959819,41.486081,96.000000,64.000000,0.000000,24.872890,96.000000,64.000000,744.047416,40.460210,48.000000,32.000000,0.000000,50.163512,48.000000,32.000000,0.000000,26.533314,48.000000,32.000000,315.489707,45.306711,24.000000,16.000000,0.000000,58.377286,24.000000,16.000000,199.916193,25.730876,24.000000,16.000000
7101.000000,3.457400,145.732010,146.982960,2.570739,23.404283,28.299998,1.228571,0.293605,2873.000000,176.739645,122.330317,135.258963,1.891161,14.953455,25.006239,1.710526,0.334818,957.000000,14.143156,141.874608,147.412748,2.377047,25.648393,35.165558,4.200000,0.260714,1181.000000,24.782388,143.768840,149.244708,3.496106,28.682027,32.180301,1.884615,0.182104,69483.000000,48.827555,148.200092,164.666206,6.653548,31.758296,27.461269,1.500000,0.704483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,168.250000,102.875000,112.625000,0.433013,1.690969,7.261844,1.333333,0.291667,1750.000000,14.700571,156.610857,115.154286,3.174821,36.747649,39.916658,2.304348,0.199344,3693.000000,76.318982,198.751422,25.688058,68.468881,63.301315,15.878914,1.114754,0.327507,467.000000,62.458244,28.269807,167.556745,58.926077,14.331051,72.778318,2.727273,0.496970,2083.104471,38.551049,96.000000,64.000000,1983.570088,43.789911,96.000000,64.000000,0.000000,26.887675,96.000000,64.000000,936.128197,46.336464,48.000000,32.000000,5013.007264,55.208311,48.000000,32.000000,0.000000,31.316298,48.000000,32.000000,0.000000,49.865361,24.000000,16.000000,50.606483,59.637034,24.000000,16.000000,0.000000,31.950291,24.000000,16.000000
8411.000000,5.505766,139.625253,133.520509,2.144092,21.712387,22.214733,1.472973,0.262506,31.000000,177.935484,105.741935,133.483871,1.134090,5.459338,22.167793,3.000000,0.333333,675.000000,13.721481,139.684444,140.336296,2.289958,25.710116,35.675921,5.000000,0.511111,849.000000,26.208481,147.500589,145.666667,3.736002,37.953078,37.212070,2.125000,0.231618,58851.000000,42.030671,152.019796,136.774736,6.027385,35.030213,30.330216,1.500000,0.632065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4031.000000,13.054081,159.789134,77.806996,2.908350,34.475770,38.094048,1.680556,0.165232,8998.000000,34.226495,172.262169,26.077462,30.694894,66.480458,13.540785,2.138889,0.416306,300.000000,38.303333,35.030000,181.740000,49.153345,9.890522,57.584481,1.027027,0.090683,995.035283,37.103177,96.000000,64.000000,0.000000,40.615273,96.000000,64.000000,0.000000,27.333477,96.000000,64.000000,443.446859,43.139609,48.000000,32.000000,0.000000,50.164148,48.000000,32.000000,674.171558,32.399345,48.000000,32.000000,0.000000,46.741141,24.000000,16.000000,0.000000,50.050502,24.000000,16.000000,0.000000,29.662942,24.000000,16.000000
